session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Male,disabled,NABTEB,2-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,2-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,3-5-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NABTEB,5+-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,1-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,5,4,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,5,4,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,10,9,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,10,9,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,5,4,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,10,9,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,15,13,1,0,0,0,2
2022/2023,Male,disabled,NECO,1-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,15,13,1,0,0,0,2
2022/2023,Male,disabled,NECO,1-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,10,9,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,3,2,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,3,2,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,6,5,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,6,5,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,3,2,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,3,2,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,9,8,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,6,5,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,9,8,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,3,2,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,6,5,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,3,2,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,6,5,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,25,24,0,0,0,0,1
2022/2023,Male,disabled,NECO,1-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,38,33,1,0,0,0,5
2022/2023,Male,disabled,NECO,1-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,25,22,1,0,0,0,3
2022/2023,Male,disabled,NECO,1-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,25,22,1,0,0,0,3
2022/2023,Male,disabled,NECO,1-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,25,22,1,0,0,0,3
2022/2023,Male,disabled,NECO,1-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,25,22,1,0,0,0,3
2022/2023,Male,disabled,NECO,1-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,13,11,1,0,0,0,2
2022/2023,Male,disabled,NECO,1-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,13,11,1,0,0,0,2
2022/2023,Male,disabled,NECO,1-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,13,11,1,0,0,0,2
2022/2023,Male,disabled,NECO,1-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,13,11,1,0,0,0,2
2022/2023,Male,disabled,NECO,1-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,13,11,1,0,0,0,2
2022/2023,Male,disabled,NECO,1-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,25,22,1,0,0,0,3
2022/2023,Male,disabled,NECO,1-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,13,11,1,0,0,0,2
2022/2023,Male,disabled,NECO,2-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,5,4,0,0,0,0,1
2022/2023,Male,disabled,NECO,2-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,0,0,13,11,1,0,0,0,2
2022/2023,Male,disabled,NECO,2-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,disabled,NECO,2-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,13,11,1,0,0,0,2
